"","x1","x2","x3","y"
"5776",-2.1669918070516,0.726196121804117,2.3721072837603,0.886190882315203
"5777",-2.56886469517867,-0.423238703981474,-0.296469511554516,-4.87750772044437
"5778",0.136214512891788,1.58044991692235,-0.418207723938237,0.456937135027359
"5779",0.033536995485771,-0.273573709517029,3.34824576047194,4.21415587184507
"5780",-0.347424126184933,0.599429744698259,-1.795383709928,-1.35253807223427
"5781",0.848284366708695,-0.714557289827658,-0.881534693283455,-1.17755446418725
"5782",1.19226331534088,-0.165141069396775,0.893697143719944,-0.293599125850855
"5783",0.993538815372369,-0.674981877171774,2.27064210065448,2.20474884559333
"5784",-0.176608452534943,0.0169844852529632,-0.292328786781937,-0.613377121842834
"5785",-0.0271168017233772,-1.2448234181823,-0.780662015773984,-0.295552305932081
"5786",0.30496337447464,-0.686068908694909,1.20302468118664,0.245005457267699
"5787",-2.12620877503193,0.0297138863796878,3.45806497549892,0.00908794214936992
"5788",-1.00418088565794,-1.3285293446208,0.265070603615545,-1.31957692979462
"5789",0.796863123179804,1.10859350852667,0.302935601269851,1.40692317882634
"5790",0.247119563177412,0.833133738369088,-2.88003670039574,-2.1931765645371
"5791",-1.30267428394953,-1.52548805448486,-2.08239260093265,-6.283402113302
"5792",1.28897849816186,0.0653935627097402,2.91074873003107,4.49006568782999
"5793",0.489780626058942,-0.170989618129053,-0.926737023177566,0.195385067489524
"5794",-0.602353454176854,-2.42407132369413,-0.609901879497872,-3.2376742867218
"5795",0.0112920285614735,0.256272365528986,-0.17544636306688,-0.354276058119956
"5796",0.066831735605579,-1.0477348537287,-0.532498975009646,-1.29698330751227
"5797",-0.297869271266027,-1.86866684135453,0.764606234665604,-0.811755490099713
"5798",-0.182833232300774,-0.240145258400171,-2.05350790090669,-3.44519132176883
"5799",-0.148290173533129,-0.389863635343582,-1.08593821508884,-2.38060199855402
"5800",0.660093459318623,-1.24828297717757,-2.96108208475404,-3.67903199142298
"5801",0.999654436310686,0.303880224038715,0.101056065652446,2.56969622591032
"5802",0.552109462476014,-0.0548935499168911,3.04307736446486,3.52365848488866
"5803",1.74588497893553,0.578782642618863,-1.88005687918781,-0.92346480491942
"5804",0.620484014298819,0.478067481531238,0.275699842046827,1.40321445423903
"5805",0.322623762157625,-0.513201761062403,-1.15682776283767,-0.800889981751557
"5806",0.840445369361455,-1.41534313752518,-1.02771018828088,-0.667226292063179
"5807",-0.135711564020889,1.0440044148897,4.07782824911816,5.19295687844424
"5808",0.732306087714431,-1.11450073984765,2.0757890596258,0.92059548517979
"5809",2.00517207805254,-0.568994926533804,0.952734744009928,2.97334440812118
"5810",-0.208088612873713,-1.04119140568941,3.21523364267682,2.67282749603597
"5811",1.03446706476585,1.35558424958295,2.48181790104147,5.18952199025148
"5812",0.0248371823468652,-1.47276064118324,0.209770421128845,-0.251736596332237
"5813",-0.747893378760637,1.0489577954124,0.828456102034904,1.2964709227534
"5814",1.1336902950402,1.31301544740689,-2.61022666367372,-1.39500838810354
"5815",0.459163784267842,0.410236199830174,-2.85923150462632,-1.21745434270846
"5816",-0.31681036850153,0.397910705034378,-1.554077752514,-0.759745193798104
"5817",1.76159185432767,-0.909400161494623,2.71040746465284,3.49637018892067
"5818",-1.85658185826634,-0.453542367597926,-2.6011713779443,-5.34425377323565
"5819",-0.0628553659762234,0.76632577704568,0.572791118882511,1.14595560271127
"5820",-0.20842510763321,-0.150753206057676,-0.977568023670749,-3.21777523471824
"5821",-0.130834635112921,1.67867265248383,2.84241785882678,5.03220593251344
"5822",0.121222119189233,2.00057960122853,0.9150435345737,3.66265233989647
"5823",1.86173634509438,0.322791952235054,-1.41790672368067,0.493860037088238
"5824",-2.07549704612431,-0.445712797997597,-0.57237591709887,-3.04948188722935
"5825",1.03720074533958,0.254663164913393,-4.00775118631121,-2.5500213248641
"5826",-0.76034070044251,0.727101438601145,1.80279027336616,2.0924855668096
"5827",0.942171680937316,1.49333448067281,4.00495996973965,6.75105335816644
"5828",-0.447408819138214,-0.456577871830418,0.436111345011776,0.0710987387326481
"5829",0.861708157698352,-0.172875926558796,-4.37481046659106,-5.62142161873603
"5830",-0.22192460273239,0.339248811707439,-3.13503223521953,-4.13607142011073
"5831",-0.610451747721243,0.217582311993337,0.87201924586454,1.74362760768459
"5832",-1.22822780912991,-0.676835058888234,-0.558468600166336,-2.5913677702631
"5833",-0.997604371919908,0.124956252867103,-1.75762290811161,-2.27496085389683
"5834",-0.362884622916376,-0.283203557763002,1.5539809656433,2.13710689115309
"5835",-0.0403492698725768,1.27912058359111,3.3371380837205,4.71894636997755
"5836",0.514331649330583,-0.0518843597607886,-1.79466041938955,-1.32645952607919
"5837",-0.0762502507946752,-1.45753283772527,0.512564238986205,-1.24280174201462
"5838",1.23242097768883,1.94544881090924,4.28699636230329,6.46963796129117
"5839",-1.23986666460124,-1.37451179077391,2.06505840020586,0.894020356782929
"5840",0.55487533609341,-1.25762023624169,-0.80439786884431,-0.399804749253014
"5841",0.916666822054779,0.291662474822429,2.9784856757696,3.3073311061717
"5842",0.510265148781819,-0.207998067893886,-2.77523991813487,-1.7236480310341
"5843",-0.129037134705162,-0.999838110035916,2.82716678862096,1.10579206785671
"5844",-0.505369887750267,-0.0182709336179937,-2.38254808358065,-2.87127484970958
"5845",-1.40961092548223,-0.293427227352455,1.23998310189239,-1.86010963165017
"5846",-1.54365870306588,-1.70451858811336,0.733666220384573,-1.33021309003579
"5847",0.698620225191373,0.271518577663976,-1.73569712843873,-1.41768028138126
"5848",-0.31812607113017,1.30014487993313,-1.85596376052271,0.310977746192351
"5849",-1.51429472782324,0.790634680539995,-0.692925312408668,-1.43475301999086
"5850",0.515379385755986,0.909174163328526,-1.93380100053673,0.669059051596547
"5851",0.78960679651976,0.548659917419132,1.69621181605052,3.14291238362338
"5852",-2.15100317530383,0.205848232421257,0.133976265890936,0.255715010414145
"5853",1.83821878632785,-0.149521447462789,1.07191619676674,3.34434351907262
"5854",1.23508549762175,-1.25619215143863,0.261288552316772,-1.66320514511261
"5855",-1.26625963195404,-0.970165190758744,1.87902840352396,-0.491715387128962
"5856",-0.804221018049235,0.0945059404175251,-1.27842288958189,-2.48461250447531
"5857",0.208349483346783,-1.7853156482152,-3.31280694360117,-4.96935564725258
"5858",0.364411956681045,0.016836767734213,-2.38313195045077,-3.02000021908872
"5859",-1.19053321330863,-0.543390940721714,-2.53323952032005,-5.48939320948534
"5860",-0.637104980710363,1.70474982056585,-1.4448137144683,-0.965239910512662
"5861",3.08373953891157,1.24521326904866,0.266927281082017,2.47901476269264
"5862",0.937498171832295,-0.424107553820708,1.09490374968162,0.341256250356273
"5863",1.39053798682574,0.445382721451596,-0.617332851296971,-0.539624891709315
"5864",-0.793424833520022,-1.61711652101467,-4.17797335143415,-5.36056498616296
"5865",-0.3076327232952,-1.29295471447742,-1.74328982250431,-4.37940927807898
"5866",-1.35137784214305,0.756981201513324,-0.751891137750677,-1.41013464951679
"5867",0.362437281539337,0.132244994229434,-1.27416416313125,-2.13429956229444
"5868",-0.0502489767645623,-0.968643307630561,-2.56288653984277,-5.07611181197522
"5869",2.31181944593844,0.43865900976816,-0.675377514366621,2.53619579188587
"5870",-0.318163330993801,0.3311958756554,2.06406852182784,3.73037376643965
"5871",0.010704375169905,-0.0215652310272324,1.68951281301188,0.882771420089799
"5872",-0.94118578917588,0.443286819684363,-1.50559986027703,-1.39239599137399
"5873",0.230341910610583,-0.820209647280156,-0.226098520981673,-1.37129605670464
"5874",-0.783850951122933,-0.536497036700037,-0.605468751319802,-2.11178405956135
"5875",-1.03844932160862,-0.668575156989706,1.74326398614459,0.37615838713001
"5876",-0.104194748610789,-0.32995628369918,0.1236890865619,-0.13344215868226
"5877",-0.903302610637793,0.382869149288096,1.55820276665164,0.940824563521138
"5878",-0.862489179774381,0.254764076614052,-2.21653643947651,-1.67268257008469
"5879",0.509764084775349,-2.29703513298141,1.20311930444084,-1.72450899672934
"5880",1.08887996710566,-0.0319093456349462,-0.759838203069766,0.712023816890097
"5881",0.868983501540315,0.363657432278309,-1.24512628223932,0.329203247921448
"5882",-0.00517325229364259,0.582448366078206,-3.03643337047359,-2.17674550073095
"5883",0.0910405396538839,1.92452668568413,2.54924808147776,4.56920626475532
"5884",-0.757545673204134,0.391840609878292,4.08729552409312,4.60902580442104
"5885",0.295147004062264,-1.90796249373685,0.461399769065622,-1.15819087477444
"5886",0.998704583836859,-0.115481100533747,2.22248603429707,6.00605717353304
"5887",-0.971891257622327,-1.63066423978976,-0.727679717285873,-2.70260854064466
"5888",0.999246299474132,1.79475267380602,0.153814496923181,3.76443037231859
"5889",-0.64969678235561,1.9607017578823,1.66593464623289,1.91121072764843
"5890",0.430202610728404,0.775081797661926,-0.112171422845065,2.26317380706013
"5891",-1.38844193950875,-0.925496156296927,-1.67245771129906,-1.85955563930424
"5892",0.171146054168896,-0.664582399912487,2.11829242522064,0.864235740083274
"5893",1.31070146790882,1.14199024161758,-0.402090105315972,2.27824759928944
"5894",-0.0782464873219648,-1.13502404837232,-1.61846943168237,-2.2252894617218
"5895",-1.5827634676954,0.300781042728822,2.34705424353337,2.54945941843362
"5896",1.63136643986826,0.146809089379975,0.944607257553804,3.03660496670752
"5897",-0.821920819330948,1.34517600125438,0.461724938444309,0.674114614589946
"5898",-0.980503349151853,-0.811870149361934,-3.24703233535578,-4.29989983075209
"5899",-0.615504417156263,-0.494710193670108,-1.38103812931358,-3.71611701456497
"5900",-0.995564403263049,0.85393212913401,-0.980672853253083,-1.26521310830342
"5901",0.197233803889115,-0.961339664051626,-5.05746086316219,-6.9878575584108
"5902",0.333169281179697,-0.170906477083741,-5.88900533557179,-6.75747716417179
"5903",-0.361104383878549,0.202158021020714,0.356672973268197,-0.0152433674157779
"5904",0.822325056303155,-0.965850819894685,-1.06632257156385,-1.37012596939425
"5905",0.44579358311539,-1.18329181802781,2.65598565512196,2.24460710696747
"5906",-1.27914094552602,1.3409691256129,0.581172015618806,1.62679587363614
"5907",0.659617730648756,-0.160980475455032,-1.14641164883409,-1.08171520893297
"5908",-1.29899642539878,-0.0896083821278183,-1.78360624521753,-2.79674439203532
"5909",-0.0837793318336734,1.7878686422719,0.78574436749772,4.22797724050282
"5910",-0.273474476684454,-0.602187298531475,-0.906006584781983,-3.11605373407098
"5911",-0.798863278169122,1.27970989006224,-3.32568631598985,-2.78471807853208
"5912",1.12619804153917,-1.50868833709336,-0.225347276569493,-3.46184385772024
"5913",0.0258032078374534,0.162686659163573,0.908450388627481,0.148579985872212
"5914",0.518567097096957,-0.909404762479359,0.565635630452058,-0.517866590121195
"5915",-0.045195276933462,-1.34409565526775,0.562238263281036,-0.917717606574916
"5916",-0.884305432351103,0.255221875690724,0.610489522556524,0.582159048354704
"5917",0.581194816879208,1.13826050011221,0.061380502900671,2.27273851733785
"5918",-0.79685342332708,0.289398089414036,-0.415366400513115,0.331165775042873
"5919",0.849550949134466,-0.796305340133837,-0.221233997603641,0.310111279136677
"5920",2.41707061116309,-1.05297714851058,1.81158628862081,3.24592738228246
"5921",0.343170309743907,-1.55749564535509,-0.300917300570888,-2.22264286695635
"5922",0.674747490285039,0.451715732815413,-2.82959511030807,-0.612775721447885
"5923",0.437213652427763,-0.31342465318392,-2.99401299499348,-3.53362235894497
"5924",1.25095003389709,0.356959287497098,-0.848364405793708,0.426245794886145
"5925",-1.24918244905993,1.67427820128591,3.21290471289321,4.92354158311017
"5926",-0.956586822541286,0.788584609022605,-1.26424933304439,-0.290093196161655
"5927",0.0739198338164977,-2.3800974059354,-0.55799524078166,-2.74415078733787
"5928",-0.0597345451908579,-0.859512433771685,0.500913363640368,-0.64313176887336
"5929",-1.15086770637756,0.330239501274219,3.24043094800902,2.09508945750503
"5930",-1.75379726475207,0.0257036433591434,0.0624946599868356,-0.39304028617992
"5931",-0.471632491670319,-0.195953644552612,-0.257600560509762,-1.28201446461236
"5932",1.64517537794029,-1.43580924049197,-0.404298655634384,0.198922840832105
"5933",2.24416363039108,1.25127853551093,0.71217228353365,3.17429333561403
"5934",0.835205346303624,-0.392172955953431,1.52928062773873,2.75629367995613
"5935",-1.62032723364213,-0.0886148542159126,-2.84010630568142,-4.46239431191286
"5936",0.749614934060325,1.22965402516205,0.814893411605748,3.83266443450856
"5937",-0.540183615684979,-1.54732721074291,0.596221615673897,-1.10239807324509
"5938",0.128002504049283,-0.633454884619039,-1.72835238829902,-2.48672481843561
"5939",0.677509852574167,-0.159216463543552,-1.79924393777065,-1.2540688868275
"5940",1.6599327828159,-1.19890877329018,4.4903168184598,4.50694968881104
"5941",0.134384603027272,-1.36792946723864,0.18653917392703,-2.22901039990315
"5942",-0.703421268235952,-0.562799552284531,-1.7718774667859,-3.37617853229728
"5943",0.764942458548993,-0.588593987711215,1.42826867933597,2.19926392844136
"5944",0.819763821351807,-0.0555890142835825,1.84544354937991,2.88624194106847
"5945",0.903843672415332,-0.345206701186115,1.17392469476819,2.18204112618429
"5946",1.14379108489799,0.182307387653406,-0.938348233017705,1.75210174082966
"5947",0.288753601819581,1.45223398289464,-0.881940867661254,1.00036620049997
"5948",-0.943263842642371,1.76416203147293,-2.34589338461875,-2.23234417484324
"5949",0.133218261122488,-0.881314743674471,-0.768777037149243,-1.55104623593394
"5950",-1.76213695861846,-0.740089731947433,-2.63247496848086,-5.57091864960845
"5951",1.15080463938605,-0.0534985456054363,4.17569522811964,5.10792688876558
"5952",0.505667226698908,1.55392719033061,-2.98145148880977,-1.18794228404172
"5953",0.702695839014471,0.622757579000972,-0.80165214687479,0.358945596814223
"5954",0.161088256522705,-0.0162934490747632,2.1450009298103,0.871685556889846
"5955",-2.39122398897229,-0.837439191073685,1.01663540459842,-2.57421871744487
"5956",-0.60968661305008,1.6496989485376,-3.98392190764053,-4.41640896071221
"5957",0.944323571486978,-0.909514278773199,-2.21872807231347,-2.49129173086389
"5958",-0.273694360157122,-0.444699786488536,-4.41261295611398,-5.29348638817329
"5959",0.837035825524316,-1.22702708933908,4.3356100232632,4.51338673246875
"5960",-0.937623989119962,0.0645415480815664,1.7790354200696,2.1761946323352
"5961",0.258120818631158,2.08039548986678,-0.515519688200026,1.95869927383974
"5962",-0.548026711622977,1.20330470965736,0.142419117738366,0.707059654222979
"5963",-0.64915536254515,0.218004629933656,0.942560095738098,1.42827191229284
"5964",-0.185835544381645,0.113303729552919,-0.839658281027328,-0.899093273449586
"5965",1.71476121837628,-1.40549147668825,2.04600299115744,1.51502805054373
"5966",0.172215159503044,0.204449991133115,-2.75661606036253,-1.9875767031404
"5967",0.222438460532846,1.28642248414254,-0.845037818013896,0.232562700652584
"5968",1.59184109049033,0.453468681628621,1.52144349827114,3.46110306031744
"5969",-0.287694905922889,-0.24686363646885,-1.98554317842117,-3.10938603231183
"5970",0.517725254590259,0.741907463074093,2.40113237869164,3.53161044179115
"5971",-0.723090852254389,-0.109786605255523,0.98766514568796,-0.636570486983354
"5972",0.848355575369828,-0.0206306751100566,-0.320014221124729,-0.180539106735649
"5973",-1.34698120837174,0.542778125382366,-0.622234910407461,-0.420763857022009
"5974",-0.0558260657035301,-1.11987892910945,1.94538890576364,2.91001938134582
"5975",1.12771797949832,0.210110129465978,2.38324624489702,5.24275882285916
"5976",1.33843952252584,-1.50224505223623,-1.23831571367949,-1.86479926666616
"5977",-0.0864712721110291,2.58877550682791,-1.40267724259258,2.84494731087913
"5978",-2.38974363661862,0.128398179984281,-0.395618249286404,-1.32549481901988
"5979",1.64524887359789,-1.39319989516651,1.41124243911501,1.7145817830062
"5980",-0.622541704479099,-1.18585347179071,2.20244909102244,0.630303655971057
"5981",0.718177150412894,0.737451039753157,2.03612118898787,2.2690994761836
